timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-22 14:14:24,23334.5,2026-09-22,23550.0,PE,226.5,225.55,226.15,1022341,13113,-70,16.46
2026-09-22 14:14:24,23334.5,2026-09-22,23600.0,CE,1.5,1.45,1.5,5130808,216384,51628,11.94
2026-09-22 14:14:24,23334.5,2026-09-22,23600.0,PE,275.05,274.05,275.0,778492,13820,-4745,18.76
2026-09-22 14:14:24,23334.5,2026-09-22,23650.0,CE,1.1,1.05,1.1,3262175,174586,55117,12.95
2026-09-22 14:14:24,23334.5,2026-09-22,23650.0,PE,324.35,323.85,324.75,137226,5045,1363,20.24
2026-09-22 14:14:24,23334.5,2026-09-22,23700.0,CE,0.8,0.75,0.8,2558226,211775,66620,14.16
2026-09-22 14:14:24,23334.5,2026-09-22,23700.0,PE,374.6,373.65,374.85,80447,10042,1078,22.77
2026-09-22 14:14:24,23334.5,2026-09-22,23750.0,CE,0.5,0.5,0.55,1480212,99287,19243,15.39
2026-09-22 14:14:24,23334.5,2026-09-22,23750.0,PE,425.1,422.75,424.2,11814,1872,554,24.2
2026-09-22 14:14:24,23334.5,2026-09-22,23800.0,CE,0.5,0.45,0.5,1870380,218342,91787,16.5
2026-09-22 14:14:24,23334.5,2026-09-22,23800.0,PE,474.35,472.95,474.4,16219,4991,-387,26.39
2026-09-22 14:14:24,23334.5,2026-09-22,23850.0,CE,0.45,0.4,0.45,912499,108097,53002,17.73
2026-09-22 14:14:24,23334.5,2026-09-22,23850.0,PE,522.65,522.4,524.95,1932,937,-85,31.42
2026-09-22 14:15:24,23344.05,2026-09-22,22850.0,CE,484.0,479.8,482.45,848,493,-248,
2026-09-22 14:15:24,23344.05,2026-09-22,22850.0,PE,0.3,0.3,0.35,909589,49863,9090,15.0
2026-09-22 14:15:24,23344.05,2026-09-22,22900.0,CE,432.5,430.5,432.0,4522,1050,-878,
2026-09-22 14:15:24,23344.05,2026-09-22,22900.0,PE,0.45,0.45,0.5,1747560,139937,6453,14.1
2026-09-22 14:15:24,23344.05,2026-09-22,22950.0,CE,379.0,381.15,382.75,3257,1357,43,
2026-09-22 14:15:24,23344.05,2026-09-22,22950.0,PE,0.5,0.5,0.55,1244414,89539,22074,13.35
2026-09-22 14:15:24,23344.05,2026-09-22,23000.0,CE,330.95,330.1,331.15,55488,8753,2283,
2026-09-22 14:15:24,23344.05,2026-09-22,23000.0,PE,0.85,0.85,0.9,3515886,241097,51358,12.67
2026-09-22 14:15:24,23344.05,2026-09-22,23050.0,CE,280.9,281.3,282.1,15528,2476,185,
2026-09-22 14:15:24,23344.05,2026-09-22,23050.0,PE,1.3,1.25,1.3,3266741,89653,16462,11.65
2026-09-22 14:15:24,23344.05,2026-09-22,23100.0,CE,233.05,233.05,233.6,105385,8671,1243,
2026-09-22 14:15:24,23344.05,2026-09-22,23100.0,PE,2.0,1.95,2.0,5482062,197881,53040,10.85
2026-09-22 14:15:24,23344.05,2026-09-22,23150.0,CE,183.75,183.45,183.9,173447,9433,5575,
2026-09-22 14:15:24,23344.05,2026-09-22,23150.0,PE,3.65,3.6,3.65,5674138,240572,145365,10.28
2026-09-22 14:15:24,23344.05,2026-09-22,23200.0,CE,139.2,139.0,139.3,915140,61536,29903,6.87
2026-09-22 14:15:24,23344.05,2026-09-22,23200.0,PE,7.6,7.55,7.6,8650457,338737,165829,9.93
2026-09-22 14:15:24,23344.05,2026-09-22,23250.0,CE,96.1,96.05,96.2,1570861,76409,57146,7.67
2026-09-22 14:15:24,23344.05,2026-09-22,23250.0,PE,16.05,15.95,16.05,10136177,289936,168059,9.75
2026-09-22 14:15:24,23344.05,2026-09-22,23300.0,CE,61.6,61.55,61.7,6453166,340905,281069,7.87
2026-09-22 14:15:24,23344.05,2026-09-22,23300.0,PE,30.3,30.25,30.3,16680512,391237,147741,9.82
2026-09-22 14:15:24,23344.05,2026-09-22,23350.0,CE,34.65,34.55,34.65,10001646,489379,449876,8.25
2026-09-22 14:15:24,23344.05,2026-09-22,23350.0,PE,55.0,54.9,55.0,14756929,234008,78752,10.25
2026-09-22 14:15:24,23344.05,2026-09-22,23400.0,CE,18.75,18.65,18.75,14616166,591640,459282,8.72
2026-09-22 14:15:24,23344.05,2026-09-22,23400.0,PE,88.0,88.0,88.1,14331658,142384,-104998,11.14
2026-09-22 14:15:24,23344.05,2026-09-22,23450.0,CE,9.75,9.75,9.8,12443088,461612,362688,9.32
2026-09-22 14:15:24,23344.05,2026-09-22,23450.0,PE,128.0,127.65,127.95,7642627,65990,-31820,12.67
2026-09-22 14:15:24,23344.05,2026-09-22,23500.0,CE,4.95,4.95,5.0,11684910,444072,265219,10.0
2026-09-22 14:15:24,23344.05,2026-09-22,23500.0,PE,175.0,174.7,175.25,4426775,45368,-32364,14.37
2026-09-22 14:15:24,23344.05,2026-09-22,23550.0,CE,2.75,2.7,2.75,6535433,183954,88033,10.9
2026-09-22 14:15:24,23344.05,2026-09-22,23550.0,PE,221.1,221.1,221.75,1023097,12959,-224,16.46
2026-09-22 14:15:24,23344.05,2026-09-22,23600.0,CE,1.5,1.5,1.55,5216918,218234,53478,11.94
2026-09-22 14:15:24,23344.05,2026-09-22,23600.0,PE,271.65,270.95,271.65,779384,13506,-5059,18.76
2026-09-22 14:15:24,23344.05,2026-09-22,23650.0,CE,1.0,1.0,1.05,3316198,167815,48346,12.95
2026-09-22 14:15:24,23344.05,2026-09-22,23650.0,PE,322.2,319.05,320.15,137594,5027,1345,20.24
2026-09-22 14:15:24,23344.05,2026-09-22,23700.0,CE,0.7,0.7,0.75,2579130,205582,60427,14.16
2026-09-22 14:15:24,23344.05,2026-09-22,23700.0,PE,371.05,370.7,371.95,80626,10151,1187,22.77
2026-09-22 14:15:24,23344.05,2026-09-22,23750.0,CE,0.5,0.5,0.55,1489819,96050,16006,15.39
2026-09-22 14:15:24,23344.05,2026-09-22,23750.0,PE,417.9,419.1,420.5,11852,1905,587,24.2
2026-09-22 14:15:24,23344.05,2026-09-22,23800.0,CE,0.4,0.4,0.45,1878506,207520,80965,16.5
2026-09-22 14:15:24,23344.05,2026-09-22,23800.0,PE,471.55,469.0,470.65,16263,5019,-359,26.39
2026-09-22 14:15:24,23344.05,2026-09-22,23850.0,CE,0.35,0.35,0.4,928082,97774,42679,17.73
2026-09-22 14:15:24,23344.05,2026-09-22,23850.0,PE,520.15,517.95,520.95,1935,910,-112,31.42
2026-09-22 14:16:24,23392.75,2026-09-22,22900.0,CE,443.45,440.2,442.3,4561,1050,-878,
2026-09-22 14:16:24,23392.75,2026-09-22,22900.0,PE,0.5,0.45,0.5,1749443,139937,6453,14.1
2026-09-22 14:16:24,23392.75,2026-09-22,22950.0,CE,394.35,391.35,392.8,3290,1357,43,
2026-09-22 14:16:24,23392.75,2026-09-22,22950.0,PE,0.55,0.5,0.55,1247383,89539,22074,13.35
2026-09-22 14:16:24,23392.75,2026-09-22,23000.0,CE,341.55,341.25,342.45,56313,8753,2283,
2026-09-22 14:16:24,23392.75,2026-09-22,23000.0,PE,0.85,0.8,0.85,3524926,241097,51358,12.67
2026-09-22 14:16:24,23392.75,2026-09-22,23050.0,CE,291.7,292.0,292.9,15805,2476,185,
2026-09-22 14:16:24,23392.75,2026-09-22,23050.0,PE,1.15,1.15,1.2,3275837,89653,16462,11.65
2026-09-22 14:16:24,23392.75,2026-09-22,23100.0,CE,243.35,243.65,244.35,106444,8671,1243,
2026-09-22 14:16:24,23392.75,2026-09-22,23100.0,PE,1.7,1.7,1.75,5519404,197881,53040,10.85
2026-09-22 14:16:24,23392.75,2026-09-22,23150.0,CE,193.4,193.45,194.0,175139,9433,5575,
2026-09-22 14:16:24,23392.75,2026-09-22,23150.0,PE,3.1,3.05,3.1,5702958,240572,145365,10.28
2026-09-22 14:16:24,23392.75,2026-09-22,23200.0,CE,147.7,147.4,147.7,924972,61536,29903,6.87
2026-09-22 14:16:24,23392.75,2026-09-22,23200.0,PE,6.5,6.5,6.55,8695858,338737,165829,9.93
2026-09-22 14:16:24,23392.75,2026-09-22,23250.0,CE,103.95,103.8,104.1,1587857,76409,57146,7.67
2026-09-22 14:16:24,23392.75,2026-09-22,23250.0,PE,13.75,13.7,13.75,10183207,289936,168059,9.75
2026-09-22 14:16:24,23392.75,2026-09-22,23300.0,CE,67.4,67.3,67.4,6522792,340905,281069,7.87
2026-09-22 14:16:24,23392.75,2026-09-22,23300.0,PE,26.85,26.85,26.9,16748467,391237,147741,9.82
2026-09-22 14:16:24,23392.75,2026-09-22,23350.0,CE,39.55,39.4,39.55,10097961,489379,449876,8.25
2026-09-22 14:16:24,23392.75,2026-09-22,23350.0,PE,48.5,48.45,48.6,14799610,234008,78752,10.25
2026-09-22 14:16:24,23392.75,2026-09-22,23400.0,CE,21.55,21.5,21.55,14712222,591640,459282,8.72
2026-09-22 14:16:24,23392.75,2026-09-22,23400.0,PE,80.2,80.05,80.2,14353972,142384,-104998,11.14
2026-09-22 14:16:24,23392.75,2026-09-22,23450.0,CE,11.3,11.25,11.3,12517970,461612,362688,9.32
2026-09-22 14:16:24,23392.75,2026-09-22,23450.0,PE,118.45,118.5,118.8,7649830,65990,-31820,12.67
2026-09-22 14:16:24,23392.75,2026-09-22,23500.0,CE,5.6,5.6,5.65,11742841,444072,265219,10.0
2026-09-22 14:16:24,23392.75,2026-09-22,23500.0,PE,165.0,165.0,165.4,4431289,45368,-32364,14.37
2026-09-22 14:16:24,23392.75,2026-09-22,23550.0,CE,3.05,3.0,3.05,6602842,183954,88033,10.9
2026-09-22 14:16:24,23392.75,2026-09-22,23550.0,PE,212.4,212.35,212.7,1024046,12959,-224,16.46
2026-09-22 14:16:24,23392.75,2026-09-22,23600.0,CE,1.7,1.7,1.75,5279330,218234,53478,11.94
2026-09-22 14:16:24,23392.75,2026-09-22,23600.0,PE,261.0,260.9,261.65,780118,13506,-5059,18.76
2026-09-22 14:16:24,23392.75,2026-09-22,23650.0,CE,1.05,1.05,1.1,3335647,167815,48346,12.95
2026-09-22 14:16:24,23392.75,2026-09-22,23650.0,PE,309.45,309.9,310.7,137883,5027,1345,20.24
2026-09-22 14:16:24,23392.75,2026-09-22,23700.0,CE,0.75,0.75,0.8,2589913,205582,60427,14.16
2026-09-22 14:16:24,23392.75,2026-09-22,23700.0,PE,359.9,359.65,360.8,80838,10151,1187,22.77
2026-09-22 14:16:24,23392.75,2026-09-22,23750.0,CE,0.55,0.55,0.6,1496093,96050,16006,15.39
2026-09-22 14:16:24,23392.75,2026-09-22,23750.0,PE,409.0,407.3,409.15,11900,1905,587,24.2
2026-09-22 14:16:24,23392.75,2026-09-22,23800.0,CE,0.45,0.45,0.5,1885402,207520,80965,16.5
2026-09-22 14:16:24,23392.75,2026-09-22,23800.0,PE,457.3,459.9,461.55,16370,5019,-359,26.39
2026-09-22 14:16:24,23392.75,2026-09-22,23850.0,CE,0.4,0.4,0.45,937043,97774,42679,17.73
2026-09-22 14:16:24,23392.75,2026-09-22,23850.0,PE,505.95,507.9,510.25,1959,910,-112,31.42
2026-09-22 14:16:24,23392.75,2026-09-22,23900.0,CE,0.4,0.35,0.4,1277386,116861,18792,18.89
2026-09-22 14:16:24,23392.75,2026-09-22,23900.0,PE,559.4,558.85,561.3,2943,2743,-792,32.41
2026-09-22 14:17:24,23365.6,2026-09-22,22850.0,CE,533.4,518.45,523.0,964,502,-239,
2026-09-22 14:17:24,23365.6,2026-09-22,22850.0,PE,0.35,0.35,0.4,918464,50287,9514,15.0
2026-09-22 14:17:24,23365.6,2026-09-22,22900.0,CE,475.5,471.2,474.75,5108,1008,-920,
2026-09-22 14:17:24,23365.6,2026-09-22,22900.0,PE,0.5,0.45,0.5,1760963,142009,8525,14.1
2026-09-22 14:17:24,23365.6,2026-09-22,22950.0,CE,425.7,419.6,422.95,3887,1243,-71,
2026-09-22 14:17:24,23365.6,2026-09-22,22950.0,PE,0.5,0.5,0.55,1265720,89115,21650,13.35
2026-09-22 14:17:24,23365.6,2026-09-22,23000.0,CE,372.05,371.45,372.75,62562,6291,-179,
2026-09-22 14:17:24,23365.6,2026-09-22,23000.0,PE,0.6,0.6,0.65,3627877,230042,40303,12.67
2026-09-22 14:17:24,23365.6,2026-09-22,23050.0,CE,323.5,320.85,321.75,17616,2190,-101,
2026-09-22 14:17:24,23365.6,2026-09-22,23050.0,PE,0.9,0.85,0.9,3357787,89805,16614,11.65
2026-09-22 14:17:24,23365.6,2026-09-22,23100.0,CE,271.95,271.0,271.7,113836,7294,-134,
2026-09-22 14:17:24,23365.6,2026-09-22,23100.0,PE,1.25,1.2,1.25,5677146,192445,47604,10.85
2026-09-22 14:17:24,23365.6,2026-09-22,23150.0,CE,224.3,224.75,225.35,185082,7719,3861,
2026-09-22 14:17:24,23365.6,2026-09-22,23150.0,PE,2.0,1.95,2.0,5935721,213394,118187,10.28
2026-09-22 14:17:24,23365.6,2026-09-22,23200.0,CE,175.4,174.85,175.3,993504,44000,12367,6.87
2026-09-22 14:17:24,23365.6,2026-09-22,23200.0,PE,3.85,3.85,3.9,9050762,305913,133005,9.93
2026-09-22 14:17:24,23365.6,2026-09-22,23250.0,CE,129.65,129.75,129.95,1699168,44821,25558,7.67
2026-09-22 14:17:24,23365.6,2026-09-22,23250.0,PE,7.8,7.75,7.8,10606460,255454,133577,9.75
2026-09-22 14:17:24,23365.6,2026-09-22,23300.0,CE,87.7,87.55,87.75,6928358,218175,158339,7.87
2026-09-22 14:17:24,23365.6,2026-09-22,23300.0,PE,15.6,15.6,15.65,17329515,391095,147599,9.82
2026-09-22 14:17:24,23365.6,2026-09-22,23350.0,CE,52.45,52.35,52.45,10807358,328190,288687,8.25
2026-09-22 14:17:24,23365.6,2026-09-22,23350.0,PE,30.8,30.75,30.85,15281367,289843,134587,10.25
2026-09-22 14:17:24,23365.6,2026-09-22,23400.0,CE,28.0,27.95,28.0,15576925,454087,321729,8.72
2026-09-22 14:17:24,23365.6,2026-09-22,23400.0,PE,57.25,57.15,57.25,14654134,181310,-66072,11.14
2026-09-22 14:17:24,23365.6,2026-09-22,23450.0,CE,14.2,14.2,14.25,13284327,420725,321801,9.32
2026-09-22 14:17:24,23365.6,2026-09-22,23450.0,PE,91.9,91.6,91.8,7744699,69020,-28790,12.67
2026-09-22 14:17:24,23365.6,2026-09-22,23500.0,CE,7.05,7.05,7.1,12488604,417644,238791,10.0
2026-09-22 14:17:24,23365.6,2026-09-22,23500.0,PE,133.35,133.65,134.05,4484782,50831,-26901,14.37
2026-09-22 14:17:24,23365.6,2026-09-22,23550.0,CE,3.4,3.35,3.4,7092909,177306,81385,10.9
2026-09-22 14:17:24,23365.6,2026-09-22,23550.0,PE,182.0,181.75,182.25,1033925,13493,310,16.46
2026-09-22 14:17:24,23365.6,2026-09-22,23600.0,CE,1.8,1.8,1.85,5945432,210599,45843,11.94
2026-09-22 14:17:24,23365.6,2026-09-22,23600.0,PE,229.1,228.2,229.05,790329,12772,-5793,18.76
2026-09-22 14:17:24,23365.6,2026-09-22,23650.0,CE,1.0,0.95,1.0,3772002,156253,36784,12.95
2026-09-22 14:17:24,23365.6,2026-09-22,23650.0,PE,279.3,278.2,279.15,141090,5424,1742,20.24
2026-09-22 14:17:24,23365.6,2026-09-22,23700.0,CE,0.7,0.7,0.75,2708417,192724,47569,14.16
2026-09-22 14:17:24,23365.6,2026-09-22,23700.0,PE,330.0,329.1,330.05,83168,10184,1220,22.77
2026-09-22 14:17:24,23365.6,2026-09-22,23750.0,CE,0.55,0.55,0.6,1541896,94438,14394,15.39
2026-09-22 14:17:24,23365.6,2026-09-22,23750.0,PE,379.6,379.55,381.6,12376,1810,492,24.2
2026-09-22 14:17:24,23365.6,2026-09-22,23800.0,CE,0.5,0.5,0.55,1935661,197781,71226,16.5
2026-09-22 14:17:24,23365.6,2026-09-22,23800.0,PE,424.7,429.95,431.5,17040,4992,-386,26.39
2026-09-22 14:17:24,23365.6,2026-09-22,23850.0,CE,0.4,0.35,0.4,967865,87163,32068,17.73
2026-09-22 14:17:24,23365.6,2026-09-22,23850.0,PE,475.15,477.55,480.8,2139,891,-131,31.42
2026-09-22 14:18:25,23381.55,2026-09-22,22900.0,CE,468.2,468.5,471.6,5199,1008,-920,
2026-09-22 14:18:25,23381.55,2026-09-22,22900.0,PE,0.45,0.45,0.5,1768357,144473,10989,14.1
2026-09-22 14:18:25,23381.55,2026-09-22,22950.0,CE,421.1,419.45,421.7,3915,1218,-96,
2026-09-22 14:18:25,23381.55,2026-09-22,22950.0,PE,0.55,0.5,0.55,1285092,84023,16558,13.35
2026-09-22 14:18:25,23381.55,2026-09-22,23000.0,CE,373.3,370.6,371.15,63691,6083,-387,
2026-09-22 14:18:25,23381.55,2026-09-22,23000.0,PE,0.65,0.65,0.7,3649724,224781,35042,12.67
2026-09-22 14:18:25,23381.55,2026-09-22,23050.0,CE,322.85,320.25,321.35,18055,2116,-175,
2026-09-22 14:18:25,23381.55,2026-09-22,23050.0,PE,0.95,0.95,1.0,3394228,82514,9323,11.65
2026-09-22 14:18:25,23381.55,2026-09-22,23100.0,CE,271.1,270.6,271.35,115928,7341,-87,
2026-09-22 14:18:25,23381.55,2026-09-22,23100.0,PE,1.4,1.4,1.45,5747597,188317,43476,10.85
2026-09-22 14:18:25,23381.55,2026-09-22,23150.0,CE,222.85,222.25,222.8,187437,6953,3095,
2026-09-22 14:18:25,23381.55,2026-09-22,23150.0,PE,2.25,2.2,2.25,6005224,218904,123697,10.28
2026-09-22 14:18:25,23381.55,2026-09-22,23200.0,CE,174.35,174.0,174.2,1007417,38697,7064,6.87
2026-09-22 14:18:25,23381.55,2026-09-22,23200.0,PE,4.5,4.5,4.55,9180332,316193,143285,9.93
2026-09-22 14:18:25,23381.55,2026-09-22,23250.0,CE,129.05,129.05,129.4,1721143,40220,20957,7.67
2026-09-22 14:18:25,23381.55,2026-09-22,23250.0,PE,8.85,8.85,8.9,10760448,258024,136147,9.75
2026-09-22 14:18:25,23381.55,2026-09-22,23300.0,CE,87.6,87.6,87.85,6999905,202126,142290,7.87
2026-09-22 14:18:25,23381.55,2026-09-22,23300.0,PE,17.7,17.7,17.8,17564458,394862,151366,9.82
2026-09-22 14:18:25,23381.55,2026-09-22,23350.0,CE,54.05,53.95,54.05,10944652,287103,247600,8.25
2026-09-22 14:18:25,23381.55,2026-09-22,23350.0,PE,33.85,33.7,33.85,15478334,303353,148097,10.25
2026-09-22 14:18:25,23381.55,2026-09-22,23400.0,CE,29.95,29.8,29.95,15801420,465826,333468,8.72
2026-09-22 14:18:25,23381.55,2026-09-22,23400.0,PE,59.65,59.65,59.8,14779410,185491,-61891,11.14
2026-09-22 14:18:25,23381.55,2026-09-22,23450.0,CE,15.25,15.15,15.25,13462115,424339,325415,9.32
2026-09-22 14:18:25,23381.55,2026-09-22,23450.0,PE,94.9,94.9,95.1,7777966,69697,-28113,12.67
2026-09-22 14:18:25,23381.55,2026-09-22,23500.0,CE,7.4,7.4,7.45,12678794,434676,255823,10.0
2026-09-22 14:18:25,23381.55,2026-09-22,23500.0,PE,137.5,137.05,137.4,4505833,49692,-28040,14.37
2026-09-22 14:18:25,23381.55,2026-09-22,23550.0,CE,3.5,3.5,3.55,7237274,182566,86645,10.9
2026-09-22 14:18:25,23381.55,2026-09-22,23550.0,PE,183.7,183.75,184.3,1038104,13391,208,16.46
2026-09-22 14:18:25,23381.55,2026-09-22,23600.0,CE,1.8,1.75,1.8,6259764,209260,44504,11.94
2026-09-22 14:18:25,23381.55,2026-09-22,23600.0,PE,231.6,231.2,231.85,793903,11303,-7262,18.76
2026-09-22 14:18:25,23381.55,2026-09-22,23650.0,CE,0.95,0.9,0.95,3844935,155296,35827,12.95
2026-09-22 14:18:25,23381.55,2026-09-22,23650.0,PE,278.7,280.7,281.5,142489,5086,1404,20.24
2026-09-22 14:18:25,23381.55,2026-09-22,23700.0,CE,0.65,0.65,0.7,2730459,189732,44577,14.16
2026-09-22 14:18:25,23381.55,2026-09-22,23700.0,PE,331.3,330.45,331.55,84104,10099,1135,22.77
2026-09-22 14:18:25,23381.55,2026-09-22,23750.0,CE,0.45,0.45,0.5,1551557,95220,15176,15.39
2026-09-22 14:18:25,23381.55,2026-09-22,23750.0,PE,379.25,380.2,381.45,12605,1810,492,24.2
2026-09-22 14:18:25,23381.55,2026-09-22,23800.0,CE,0.4,0.4,0.45,1948055,198123,71568,16.5
2026-09-22 14:18:25,23381.55,2026-09-22,23800.0,PE,428.35,430.7,432.45,17217,4980,-398,26.39
2026-09-22 14:18:25,23381.55,2026-09-22,23850.0,CE,0.3,0.3,0.35,980690,85684,30589,17.73
2026-09-22 14:18:25,23381.55,2026-09-22,23850.0,PE,480.0,477.3,482.3,2202,906,-116,31.42
2026-09-22 14:18:25,23381.55,2026-09-22,23900.0,CE,0.3,0.3,0.35,1316243,116448,18379,18.89
2026-09-22 14:18:25,23381.55,2026-09-22,23900.0,PE,532.95,529.4,531.9,3101,2730,-805,32.41
2026-09-22 14:19:25,23384.05,2026-09-22,22900.0,CE,490.2,492.35,494.45,5209,956,-972,
2026-09-22 14:19:25,23384.05,2026-09-22,22900.0,PE,0.4,0.4,0.45,1807329,148387,14903,14.1
2026-09-22 14:19:25,23384.05,2026-09-22,22950.0,CE,441.75,440.85,445.6,3930,1215,-99,
2026-09-22 14:19:25,23384.05,2026-09-22,22950.0,PE,0.65,0.6,0.65,1306338,78102,10637,13.35
2026-09-22 14:19:25,23384.05,2026-09-22,23000.0,CE,391.1,389.75,390.95,65091,5906,-564,
2026-09-22 14:19:25,23384.05,2026-09-22,23000.0,PE,0.7,0.65,0.7,3675636,225942,36203,12.67
2026-09-22 14:19:25,23384.05,2026-09-22,23050.0,CE,340.65,340.7,341.7,18232,2110,-181,
2026-09-22 14:19:25,23384.05,2026-09-22,23050.0,PE,0.95,0.95,1.0,3418126,82321,9130,11.65
2026-09-22 14:19:25,23384.05,2026-09-22,23100.0,CE,293.25,291.55,292.5,117403,7286,-142,
2026-09-22 14:19:25,23384.05,2026-09-22,23100.0,PE,1.3,1.25,1.3,5789194,187932,43091,10.85
2026-09-22 14:19:25,23384.05,2026-09-22,23150.0,CE,245.3,244.55,245.15,188906,7009,3151,
2026-09-22 14:19:25,23384.05,2026-09-22,23150.0,PE,1.85,1.8,1.85,6049847,214706,119499,10.28
2026-09-22 14:19:25,23384.05,2026-09-22,23200.0,CE,193.8,193.35,193.8,1017576,38204,6571,6.87
2026-09-22 14:19:25,23384.05,2026-09-22,23200.0,PE,3.4,3.4,3.45,9275181,322741,149833,9.93
2026-09-22 14:19:25,23384.05,2026-09-22,23250.0,CE,148.5,148.5,148.8,1740484,39439,20176,7.67
2026-09-22 14:19:25,23384.05,2026-09-22,23250.0,PE,6.6,6.55,6.6,10857804,255420,133543,9.75
2026-09-22 14:19:25,23384.05,2026-09-22,23300.0,CE,104.5,104.55,104.85,7081603,200987,141151,7.87
2026-09-22 14:19:25,23384.05,2026-09-22,23300.0,PE,13.35,13.3,13.35,17724145,393517,150021,9.82
2026-09-22 14:19:25,23384.05,2026-09-22,23350.0,CE,66.45,66.2,66.45,11090412,290552,251049,8.25
2026-09-22 14:19:25,23384.05,2026-09-22,23350.0,PE,26.5,26.5,26.6,15619022,310983,155727,10.25
2026-09-22 14:19:25,23384.05,2026-09-22,23400.0,CE,38.75,38.75,38.85,16074971,483184,350826,8.72
2026-09-22 14:19:25,23384.05,2026-09-22,23400.0,PE,48.35,48.3,48.35,14881636,193810,-53572,11.14
2026-09-22 14:19:25,23384.05,2026-09-22,23450.0,CE,20.65,20.6,20.7,13655704,442597,343673,9.32
2026-09-22 14:19:25,23384.05,2026-09-22,23450.0,PE,79.25,79.1,79.25,7807151,72310,-25500,12.67
2026-09-22 14:19:25,23384.05,2026-09-22,23500.0,CE,10.3,10.25,10.3,12877802,441899,263046,10.0
2026-09-22 14:19:25,23384.05,2026-09-22,23500.0,PE,117.05,117.1,117.35,4522069,49807,-27925,14.37
2026-09-22 14:19:25,23384.05,2026-09-22,23550.0,CE,4.4,4.4,4.45,7337354,186322,90401,10.9
2026-09-22 14:19:25,23384.05,2026-09-22,23550.0,PE,163.8,164.1,164.5,1040804,13434,251,16.46
2026-09-22 14:19:25,23384.05,2026-09-22,23600.0,CE,2.0,1.95,2.0,6531779,217671,52915,11.94
2026-09-22 14:19:25,23384.05,2026-09-22,23600.0,PE,210.7,209.7,210.35,795730,11427,-7138,18.76
2026-09-22 14:19:25,23384.05,2026-09-22,23650.0,CE,1.05,1.0,1.05,3921219,153919,34450,12.95
2026-09-22 14:19:25,23384.05,2026-09-22,23650.0,PE,261.75,259.2,260.05,142893,5058,1376,20.24
2026-09-22 14:19:25,23384.05,2026-09-22,23700.0,CE,0.7,0.65,0.7,2757291,188894,43739,14.16
2026-09-22 14:19:25,23384.05,2026-09-22,23700.0,PE,311.3,310.7,311.7,84378,10152,1188,22.77
2026-09-22 14:19:25,23384.05,2026-09-22,23750.0,CE,0.5,0.45,0.5,1555928,94700,14656,15.39
2026-09-22 14:19:25,23384.05,2026-09-22,23750.0,PE,361.9,359.8,361.0,12615,1885,567,24.2
2026-09-22 14:19:25,23384.05,2026-09-22,23800.0,CE,0.45,0.4,0.45,1956706,199866,73311,16.5
2026-09-22 14:19:25,23384.05,2026-09-22,23800.0,PE,411.4,409.85,411.4,17335,5031,-347,26.39
2026-09-22 14:19:25,23384.05,2026-09-22,23850.0,CE,0.35,0.3,0.35,989178,81228,26133,17.73
2026-09-22 14:19:25,23384.05,2026-09-22,23850.0,PE,461.75,458.9,461.2,2218,909,-113,31.42
2026-09-22 14:19:25,23384.05,2026-09-22,23900.0,CE,0.3,0.25,0.3,1327417,116236,18167,18.89
2026-09-22 14:19:25,23384.05,2026-09-22,23900.0,PE,511.0,508.95,511.8,3105,2729,-806,32.41
2026-09-22 14:20:26,23384.0,2026-09-22,22900.0,CE,478.8,480.95,483.1,5217,949,-979,
2026-09-22 14:20:26,23384.0,2026-09-22,22900.0,PE,0.4,0.4,0.45,1812536,148806,15322,14.1
2026-09-22 14:20:26,23384.0,2026-09-22,22950.0,CE,430.4,431.4,435.0,3940,1209,-105,
2026-09-22 14:20:26,23384.0,2026-09-22,22950.0,PE,0.55,0.55,0.6,1310861,79454,11989,13.35
2026-09-22 14:20:26,23384.0,2026-09-22,23000.0,CE,379.75,382.8,383.95,65272,5498,-972,
2026-09-22 14:20:26,23384.0,2026-09-22,23000.0,PE,0.75,0.7,0.75,3685292,227847,38108,12.67
2026-09-22 14:20:26,23384.0,2026-09-22,23050.0,CE,330.2,331.65,332.75,18314,2141,-150,
2026-09-22 14:20:26,23384.0,2026-09-22,23050.0,PE,1.0,0.95,1.0,3429940,84426,11235,11.65
2026-09-22 14:20:26,23384.0,2026-09-22,23100.0,CE,281.5,282.1,282.85,117885,7344,-84,
2026-09-22 14:20:26,23384.0,2026-09-22,23100.0,PE,1.3,1.3,1.35,5813027,188780,43939,10.85
2026-09-22 14:20:26,23384.0,2026-09-22,23150.0,CE,235.0,233.25,233.8,190223,7262,3404,
2026-09-22 14:20:26,23384.0,2026-09-22,23150.0,PE,2.05,2.05,2.1,6068979,212662,117455,10.28
2026-09-22 14:20:26,23384.0,2026-09-22,23200.0,CE,185.9,185.8,186.3,1022320,37513,5880,6.87
2026-09-22 14:20:26,23384.0,2026-09-22,23200.0,PE,3.9,3.9,3.95,9315372,322829,149921,9.93
2026-09-22 14:20:26,23384.0,2026-09-22,23250.0,CE,140.15,139.9,140.2,1750114,38611,19348,7.67
2026-09-22 14:20:26,23384.0,2026-09-22,23250.0,PE,7.7,7.7,7.75,10896530,253535,131658,9.75
