timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-11 15:11:04,23417.35,2026-09-15,23850.0,PE,422.2,422.3,423.9,6382,3376,-1522,13.4
2026-09-11 15:11:04,23417.35,2026-09-15,23900.0,CE,5.45,5.35,5.4,1654175,113085,-11399,10.91
2026-09-11 15:11:04,23417.35,2026-09-15,23900.0,PE,469.15,470.0,471.7,19537,17589,-6374,13.9
2026-09-11 15:12:04,23422.6,2026-09-15,22900.0,CE,541.0,545.7,547.4,10564,1588,998,18.26
2026-09-11 15:12:04,23422.6,2026-09-15,22900.0,PE,9.9,9.85,9.9,977251,91450,38074,14.02
2026-09-11 15:12:04,23422.6,2026-09-15,22950.0,CE,497.35,496.8,497.55,7313,1034,908,17.12
2026-09-11 15:12:04,23422.6,2026-09-15,22950.0,PE,12.25,12.2,12.25,722867,54837,10668,13.55
2026-09-11 15:12:04,23422.6,2026-09-15,23000.0,CE,449.45,449.45,450.0,153970,7456,2194,16.58
2026-09-11 15:12:04,23422.6,2026-09-15,23000.0,PE,15.15,15.15,15.2,2431500,217665,54367,13.12
2026-09-11 15:12:04,23422.6,2026-09-15,23050.0,CE,404.35,404.85,405.5,46778,2563,2093,16.04
2026-09-11 15:12:04,23422.6,2026-09-15,23050.0,PE,18.7,18.65,18.75,1039834,58866,17628,12.75
2026-09-11 15:12:04,23422.6,2026-09-15,23100.0,CE,358.55,358.35,358.75,296864,7359,5128,15.46
2026-09-11 15:12:04,23422.6,2026-09-15,23100.0,PE,23.8,23.75,23.8,2310603,142248,52781,12.34
2026-09-11 15:12:04,23422.6,2026-09-15,23150.0,CE,316.0,316.05,316.7,406458,5560,4600,14.42
2026-09-11 15:12:04,23422.6,2026-09-15,23150.0,PE,29.7,29.65,29.7,1696128,78723,48649,12.02
2026-09-11 15:12:04,23422.6,2026-09-15,23200.0,CE,272.3,272.35,272.95,1714170,25290,19699,13.96
2026-09-11 15:12:04,23422.6,2026-09-15,23200.0,PE,37.9,37.9,38.0,4364216,246636,132904,11.69
2026-09-11 15:12:04,23422.6,2026-09-15,23250.0,CE,233.4,233.35,233.75,2582589,30642,27603,13.26
2026-09-11 15:12:04,23422.6,2026-09-15,23250.0,PE,47.25,47.15,47.25,4375555,195130,166475,11.35
2026-09-11 15:12:04,23422.6,2026-09-15,23300.0,CE,193.55,193.6,194.0,5340235,65057,50752,12.81
2026-09-11 15:12:04,23422.6,2026-09-15,23300.0,PE,59.05,59.0,59.1,6438570,332686,236647,10.82
2026-09-11 15:12:04,23422.6,2026-09-15,23350.0,CE,158.45,158.0,158.4,4242182,56878,46701,12.26
2026-09-11 15:12:04,23422.6,2026-09-15,23350.0,PE,73.25,73.25,73.4,3785039,177671,125126,10.49
2026-09-11 15:12:04,23422.6,2026-09-15,23400.0,CE,126.7,126.35,126.65,5452672,152482,64738,11.73
2026-09-11 15:12:04,23422.6,2026-09-15,23400.0,PE,90.25,90.3,90.5,3581352,201857,78988,10.12
2026-09-11 15:12:04,23422.6,2026-09-15,23450.0,CE,97.35,97.1,97.35,3360376,126372,49286,11.41
2026-09-11 15:12:04,23422.6,2026-09-15,23450.0,PE,112.75,112.45,112.75,1299144,82017,33400,9.64
2026-09-11 15:12:04,23422.6,2026-09-15,23500.0,CE,73.1,73.15,73.35,5367691,209395,29248,10.99
2026-09-11 15:12:04,23422.6,2026-09-15,23500.0,PE,138.05,137.75,137.95,1213338,90055,-6017,9.3
2026-09-11 15:12:04,23422.6,2026-09-15,23550.0,CE,53.5,53.35,53.5,2535652,108811,35502,10.76
2026-09-11 15:12:04,23422.6,2026-09-15,23550.0,PE,168.25,167.95,168.35,228337,24531,2923,8.79
2026-09-11 15:12:04,23422.6,2026-09-15,23600.0,CE,38.15,38.15,38.25,3222471,166576,39936,10.56
2026-09-11 15:12:04,23422.6,2026-09-15,23600.0,PE,201.75,201.75,202.25,274408,26491,-8371,8.41
2026-09-11 15:12:04,23422.6,2026-09-15,23650.0,CE,26.45,26.4,26.45,1893777,85402,6692,10.53
2026-09-11 15:12:04,23422.6,2026-09-15,23650.0,PE,241.75,241.45,241.85,59787,8983,-3368,7.38
2026-09-11 15:12:04,23422.6,2026-09-15,23700.0,CE,18.0,17.95,18.0,2680419,183992,43468,10.48
2026-09-11 15:12:04,23422.6,2026-09-15,23700.0,PE,284.0,283.55,284.05,91329,26930,-6973,4.86
2026-09-11 15:12:04,23422.6,2026-09-15,23750.0,CE,12.8,12.85,12.9,1633289,80824,2702,10.59
2026-09-11 15:12:04,23422.6,2026-09-15,23750.0,PE,327.2,326.45,327.15,29475,8244,-5887,
2026-09-11 15:12:04,23422.6,2026-09-15,23800.0,CE,9.05,9.0,9.05,2217928,166248,19599,10.82
2026-09-11 15:12:04,23422.6,2026-09-15,23800.0,PE,373.8,373.8,374.7,45818,16405,-9455,
2026-09-11 15:12:04,23422.6,2026-09-15,23850.0,CE,7.0,7.0,7.1,1267857,52104,-4098,11.21
2026-09-11 15:12:04,23422.6,2026-09-15,23850.0,PE,424.85,420.0,421.4,6376,3385,-1513,
2026-09-11 15:12:04,23422.6,2026-09-15,23900.0,CE,5.45,5.45,5.5,1653894,113970,-10514,11.58
2026-09-11 15:12:04,23422.6,2026-09-15,23900.0,PE,470.0,468.35,470.15,19530,17563,-6400,
2026-09-11 15:13:04,23422.75,2026-09-15,22900.0,CE,551.15,550.4,552.25,10611,1586,996,18.26
2026-09-11 15:13:04,23422.75,2026-09-15,22900.0,PE,10.4,10.35,10.4,984410,91443,38067,14.02
2026-09-11 15:13:04,23422.75,2026-09-15,22950.0,CE,498.75,502.75,504.4,7338,1034,908,17.12
2026-09-11 15:13:04,23422.75,2026-09-15,22950.0,PE,12.55,12.5,12.6,732028,53908,9739,13.55
2026-09-11 15:13:04,23422.75,2026-09-15,23000.0,CE,456.8,456.2,457.5,154562,7377,2115,16.58
2026-09-11 15:13:04,23422.75,2026-09-15,23000.0,PE,15.5,15.45,15.55,2448534,216329,53031,13.12
2026-09-11 15:13:04,23422.75,2026-09-15,23050.0,CE,411.3,410.65,411.85,46959,2493,2023,16.04
2026-09-11 15:13:04,23422.75,2026-09-15,23050.0,PE,18.95,18.95,19.0,1048079,58374,17136,12.75
2026-09-11 15:13:04,23422.75,2026-09-15,23100.0,CE,365.3,365.3,365.9,297492,7286,5055,15.46
2026-09-11 15:13:04,23422.75,2026-09-15,23100.0,PE,24.0,23.95,24.05,2328530,144097,54630,12.34
2026-09-11 15:13:04,23422.75,2026-09-15,23150.0,CE,322.05,321.55,322.25,407557,5455,4495,14.42
2026-09-11 15:13:04,23422.75,2026-09-15,23150.0,PE,29.5,29.45,29.55,1704107,78267,48193,12.02
2026-09-11 15:13:04,23422.75,2026-09-15,23200.0,CE,278.75,278.1,278.3,1716978,24994,19403,13.96
2026-09-11 15:13:04,23422.75,2026-09-15,23200.0,PE,37.6,37.6,37.65,4381643,244678,130946,11.69
2026-09-11 15:13:04,23422.75,2026-09-15,23250.0,CE,237.55,237.55,237.9,2586216,30480,27441,13.26
2026-09-11 15:13:04,23422.75,2026-09-15,23250.0,PE,46.6,46.6,46.75,4391124,192949,164294,11.35
2026-09-11 15:13:04,23422.75,2026-09-15,23300.0,CE,199.3,198.95,199.1,5352738,63924,49619,12.81
2026-09-11 15:13:04,23422.75,2026-09-15,23300.0,PE,57.3,57.25,57.4,6466906,329257,233218,10.82
2026-09-11 15:13:04,23422.75,2026-09-15,23350.0,CE,162.65,162.4,162.65,4257011,55038,44861,12.26
2026-09-11 15:13:04,23422.75,2026-09-15,23350.0,PE,71.1,71.05,71.1,3804675,175961,123416,10.49
2026-09-11 15:13:04,23422.75,2026-09-15,23400.0,CE,129.0,129.0,129.3,5491783,151899,64155,11.73
2026-09-11 15:13:04,23422.75,2026-09-15,23400.0,PE,87.5,87.55,87.7,3618366,199657,76788,10.12
2026-09-11 15:13:04,23422.75,2026-09-15,23450.0,CE,100.15,100.0,100.15,3402134,124472,47386,11.41
2026-09-11 15:13:04,23422.75,2026-09-15,23450.0,PE,108.9,108.6,108.9,1314055,81228,32611,9.64
2026-09-11 15:13:04,23422.75,2026-09-15,23500.0,CE,74.85,74.85,75.0,5408880,208521,28374,10.99
2026-09-11 15:13:04,23422.75,2026-09-15,23500.0,PE,133.0,133.05,133.3,1226379,88927,-7145,9.3
2026-09-11 15:13:04,23422.75,2026-09-15,23550.0,CE,54.85,54.7,54.85,2557333,107141,33832,10.76
2026-09-11 15:13:04,23422.75,2026-09-15,23550.0,PE,163.8,163.4,163.75,230585,24536,2928,8.79
2026-09-11 15:13:04,23422.75,2026-09-15,23600.0,CE,39.05,39.0,39.05,3250884,165731,39091,10.56
2026-09-11 15:13:04,23422.75,2026-09-15,23600.0,PE,198.0,198.0,198.35,277269,26804,-8058,8.41
2026-09-11 15:13:04,23422.75,2026-09-15,23650.0,CE,27.45,27.3,27.4,1908051,85542,6832,10.53
2026-09-11 15:13:04,23422.75,2026-09-15,23650.0,PE,235.75,235.4,236.05,60439,8968,-3383,7.38
2026-09-11 15:13:04,23422.75,2026-09-15,23700.0,CE,18.7,18.7,18.8,2705904,183474,42950,10.48
2026-09-11 15:13:04,23422.75,2026-09-15,23700.0,PE,278.15,277.75,278.15,92314,26871,-7032,4.86
2026-09-11 15:13:04,23422.75,2026-09-15,23750.0,CE,13.35,13.25,13.3,1643193,80361,2239,10.59
2026-09-11 15:13:04,23422.75,2026-09-15,23750.0,PE,321.5,321.55,322.2,30593,7971,-6160,
2026-09-11 15:13:04,23422.75,2026-09-15,23800.0,CE,9.45,9.45,9.5,2237453,165851,19202,10.82
2026-09-11 15:13:04,23422.75,2026-09-15,23800.0,PE,368.05,367.4,368.55,46480,16435,-9425,
2026-09-11 15:13:04,23422.75,2026-09-15,23850.0,CE,7.4,7.35,7.4,1275190,51537,-4665,11.21
2026-09-11 15:13:04,23422.75,2026-09-15,23850.0,PE,413.4,414.4,415.75,6417,3397,-1501,
2026-09-11 15:13:04,23422.75,2026-09-15,23900.0,CE,5.8,5.75,5.8,1663251,114053,-10431,11.58
2026-09-11 15:13:04,23422.75,2026-09-15,23900.0,PE,464.3,462.95,464.6,19680,17627,-6336,
2026-09-11 15:14:05,23424.2,2026-09-15,22900.0,CE,551.45,550.4,552.25,10615,1581,991,18.05
2026-09-11 15:14:05,23424.2,2026-09-15,22900.0,PE,10.3,10.3,10.35,990993,92258,38882,14.15
2026-09-11 15:14:05,23424.2,2026-09-15,22950.0,CE,503.5,502.5,504.2,7341,1032,906,16.97
2026-09-11 15:14:05,23424.2,2026-09-15,22950.0,PE,12.5,12.45,12.5,737545,53493,9324,13.71
2026-09-11 15:14:05,23424.2,2026-09-15,23000.0,CE,456.2,455.95,457.25,155038,7410,2148,15.88
2026-09-11 15:14:05,23424.2,2026-09-15,23000.0,PE,15.3,15.25,15.35,2460101,212299,49001,13.3
2026-09-11 15:14:05,23424.2,2026-09-15,23050.0,CE,411.4,409.9,410.9,47039,2453,1983,15.53
2026-09-11 15:14:05,23424.2,2026-09-15,23050.0,PE,18.75,18.8,18.85,1054783,57437,16199,12.91
2026-09-11 15:14:05,23424.2,2026-09-15,23100.0,CE,364.05,364.5,365.5,297919,7290,5059,14.64
2026-09-11 15:14:05,23424.2,2026-09-15,23100.0,PE,23.45,23.45,23.5,2340734,142935,53468,12.55
2026-09-11 15:14:05,23424.2,2026-09-15,23150.0,CE,320.8,320.35,320.85,408187,5446,4486,13.89
2026-09-11 15:14:05,23424.2,2026-09-15,23150.0,PE,29.05,29.0,29.1,1714884,77878,47804,12.21
2026-09-11 15:14:05,23424.2,2026-09-15,23200.0,CE,278.0,277.35,278.0,1719172,24480,18889,13.37
2026-09-11 15:14:05,23424.2,2026-09-15,23200.0,PE,36.85,36.7,36.8,4399056,243390,129658,11.92
2026-09-11 15:14:05,23424.2,2026-09-15,23250.0,CE,236.9,236.6,237.15,2589041,30266,27227,12.89
2026-09-11 15:14:05,23424.2,2026-09-15,23250.0,PE,45.6,45.55,45.7,4405273,190254,161599,11.57
2026-09-11 15:14:05,23424.2,2026-09-15,23300.0,CE,197.7,197.3,197.8,5360801,62296,47991,12.31
2026-09-11 15:14:05,23424.2,2026-09-15,23300.0,PE,56.3,56.25,56.4,6498417,324145,228106,11.15
2026-09-11 15:14:05,23424.2,2026-09-15,23350.0,CE,161.05,160.85,161.2,4266536,53681,43504,11.92
2026-09-11 15:14:05,23424.2,2026-09-15,23350.0,PE,69.75,69.75,69.85,3821798,172718,120173,10.76
2026-09-11 15:14:05,23424.2,2026-09-15,23400.0,CE,127.6,127.2,127.6,5522474,151315,63571,11.49
2026-09-11 15:14:05,23424.2,2026-09-15,23400.0,PE,86.7,86.7,86.95,3652576,197324,74455,10.44
2026-09-11 15:14:05,23424.2,2026-09-15,23450.0,CE,98.95,98.9,99.0,3433361,122347,45261,11.24
2026-09-11 15:14:05,23424.2,2026-09-15,23450.0,PE,107.5,107.4,107.7,1327224,80587,31970,9.97
2026-09-11 15:14:05,23424.2,2026-09-15,23500.0,CE,74.05,73.85,74.05,5440714,207947,27800,10.89
2026-09-11 15:14:05,23424.2,2026-09-15,23500.0,PE,133.1,132.4,132.8,1237722,88383,-7689,9.68
2026-09-11 15:14:05,23424.2,2026-09-15,23550.0,CE,53.7,53.7,53.9,2575426,107727,34418,10.65
2026-09-11 15:14:05,23424.2,2026-09-15,23550.0,PE,162.7,162.3,162.75,233178,24368,2760,9.28
2026-09-11 15:14:05,23424.2,2026-09-15,23600.0,CE,38.3,38.15,38.2,3281442,160676,34036,10.48
2026-09-11 15:14:05,23424.2,2026-09-15,23600.0,PE,197.65,197.2,197.6,279733,27124,-7738,9.02
2026-09-11 15:14:05,23424.2,2026-09-15,23650.0,CE,26.85,26.75,26.85,1920210,85890,7180,10.45
2026-09-11 15:14:05,23424.2,2026-09-15,23650.0,PE,235.9,235.25,235.8,60903,8932,-3419,8.57
2026-09-11 15:14:05,23424.2,2026-09-15,23700.0,CE,18.25,18.2,18.25,2721326,183573,43049,10.37
2026-09-11 15:14:05,23424.2,2026-09-15,23700.0,PE,277.4,277.4,278.1,93133,26729,-7174,7.8
2026-09-11 15:14:05,23424.2,2026-09-15,23750.0,CE,12.95,12.9,13.0,1650579,81102,2980,10.52
2026-09-11 15:14:05,23424.2,2026-09-15,23750.0,PE,322.6,321.95,322.55,30765,7919,-6212,6.09
2026-09-11 15:14:05,23424.2,2026-09-15,23800.0,CE,9.35,9.35,9.4,2250124,165837,19188,10.76
2026-09-11 15:14:05,23424.2,2026-09-15,23800.0,PE,368.0,367.3,368.15,46651,16482,-9378,
2026-09-11 15:14:05,23424.2,2026-09-15,23850.0,CE,7.25,7.25,7.3,1281233,51351,-4851,11.15
2026-09-11 15:14:05,23424.2,2026-09-15,23850.0,PE,416.55,415.4,416.65,6446,3405,-1493,
2026-09-11 15:14:05,23424.2,2026-09-15,23900.0,CE,5.7,5.7,5.75,1670747,112524,-11960,11.53
2026-09-11 15:14:05,23424.2,2026-09-15,23900.0,PE,465.15,462.85,464.6,19808,17560,-6403,
2026-09-11 15:15:05,23425.5,2026-09-15,22950.0,CE,504.25,504.85,506.7,7345,1032,906,16.97
2026-09-11 15:15:05,23425.5,2026-09-15,22950.0,PE,12.15,12.15,12.2,740094,53583,9414,13.71
2026-09-11 15:15:05,23425.5,2026-09-15,23000.0,CE,458.8,458.15,458.95,155118,7396,2134,15.88
2026-09-11 15:15:05,23425.5,2026-09-15,23000.0,PE,14.95,14.95,15.0,2467014,211935,48637,13.3
2026-09-11 15:15:05,23425.5,2026-09-15,23050.0,CE,412.15,412.1,412.8,47068,2460,1990,15.53
2026-09-11 15:15:05,23425.5,2026-09-15,23050.0,PE,18.35,18.3,18.4,1057241,57626,16388,12.91
2026-09-11 15:15:05,23425.5,2026-09-15,23100.0,CE,366.95,366.1,366.95,298011,7251,5020,14.64
2026-09-11 15:15:05,23425.5,2026-09-15,23100.0,PE,23.05,23.0,23.05,2347203,142857,53390,12.55
2026-09-11 15:15:05,23425.5,2026-09-15,23150.0,CE,322.4,322.4,323.0,408454,5502,4542,13.89
2026-09-11 15:15:05,23425.5,2026-09-15,23150.0,PE,28.45,28.35,28.45,1717577,78907,48833,12.21
2026-09-11 15:15:05,23425.5,2026-09-15,23200.0,CE,279.95,279.4,279.95,1719955,24269,18678,13.37
2026-09-11 15:15:05,23425.5,2026-09-15,23200.0,PE,35.95,35.85,35.95,4406472,244351,130619,11.92
2026-09-11 15:15:05,23425.5,2026-09-15,23250.0,CE,239.0,238.45,238.75,2590015,30117,27078,12.89
2026-09-11 15:15:05,23425.5,2026-09-15,23250.0,PE,44.6,44.55,44.7,4410972,190464,161809,11.57
2026-09-11 15:15:05,23425.5,2026-09-15,23300.0,CE,199.35,198.4,198.9,5363641,62335,48030,12.31
2026-09-11 15:15:05,23425.5,2026-09-15,23300.0,PE,55.25,55.3,55.4,6508166,322396,226357,11.15
2026-09-11 15:15:05,23425.5,2026-09-15,23350.0,CE,162.9,162.5,162.85,4269593,53346,43169,11.92
2026-09-11 15:15:05,23425.5,2026-09-15,23350.0,PE,68.4,68.4,68.5,3829021,172971,120426,10.76
