timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-01 15:13:00,23973.65,2026-09-01,24300.0,CE,1.45,1.45,1.5,7342792,276164,51963,13.23
2026-09-01 15:13:00,23973.65,2026-09-01,24300.0,PE,310.6,310.95,312.05,528111,21441,-17685,
2026-09-01 15:13:00,23973.65,2026-09-01,24350.0,CE,1.15,1.15,1.2,4394936,156869,14132,14.72
2026-09-01 15:13:00,23973.65,2026-09-01,24350.0,PE,361.25,360.2,361.15,97714,5670,-4618,
2026-09-01 15:13:00,23973.65,2026-09-01,24400.0,CE,0.95,0.95,1.0,4024346,186377,-10183,15.88
2026-09-01 15:13:00,23973.65,2026-09-01,24400.0,PE,410.35,409.35,411.05,71943,13397,-4412,
2026-09-01 15:13:00,23973.65,2026-09-01,24450.0,CE,0.8,0.75,0.8,1993776,97525,-2365,16.96
2026-09-01 15:13:00,23973.65,2026-09-01,24450.0,PE,460.55,459.9,461.35,15869,3608,-586,
2026-09-01 15:14:00,23972.85,2026-09-01,23450.0,CE,534.55,539.35,541.85,537,191,137,29.38
2026-09-01 15:14:00,23972.85,2026-09-01,23450.0,PE,0.35,0.35,0.4,869031,52814,23305,17.21
2026-09-01 15:14:00,23972.85,2026-09-01,23500.0,CE,490.0,490.6,492.2,8289,1729,10,20.38
2026-09-01 15:14:00,23972.85,2026-09-01,23500.0,PE,0.45,0.4,0.45,2269146,155141,50682,16.13
2026-09-01 15:14:00,23972.85,2026-09-01,23550.0,CE,444.0,439.4,441.85,2170,575,225,20.83
2026-09-01 15:14:00,23972.85,2026-09-01,23550.0,PE,0.55,0.5,0.55,925775,46554,17055,15.23
2026-09-01 15:14:00,23972.85,2026-09-01,23600.0,CE,391.9,390.35,391.9,6066,1164,596,19.9
2026-09-01 15:14:00,23972.85,2026-09-01,23600.0,PE,0.6,0.6,0.65,1660296,116264,28018,14.32
2026-09-01 15:14:00,23972.85,2026-09-01,23650.0,CE,341.4,340.5,341.75,5820,966,655,17.9
2026-09-01 15:14:00,23972.85,2026-09-01,23650.0,PE,0.95,0.9,0.95,1210650,73675,20751,13.02
2026-09-01 15:14:00,23972.85,2026-09-01,23700.0,CE,292.15,291.45,292.25,36214,2245,863,15.22
2026-09-01 15:14:00,23972.85,2026-09-01,23700.0,PE,1.35,1.3,1.35,2622270,151425,20228,11.73
2026-09-01 15:14:00,23972.85,2026-09-01,23750.0,CE,241.75,240.85,241.75,40021,2599,1811,13.73
2026-09-01 15:14:00,23972.85,2026-09-01,23750.0,PE,1.75,1.75,1.8,3678192,104162,15242,10.28
2026-09-01 15:14:00,23972.85,2026-09-01,23800.0,CE,193.6,193.2,193.65,313192,12935,9209,11.47
2026-09-01 15:14:00,23972.85,2026-09-01,23800.0,PE,2.7,2.7,2.75,6850654,199181,54877,8.94
2026-09-01 15:14:00,23972.85,2026-09-01,23850.0,CE,144.05,144.6,144.85,454265,12914,10884,9.42
2026-09-01 15:14:00,23972.85,2026-09-01,23850.0,PE,4.4,4.35,4.4,7964869,203072,118653,7.82
2026-09-01 15:14:00,23972.85,2026-09-01,23900.0,CE,98.2,98.2,98.4,2526046,68487,60765,8.3
2026-09-01 15:14:00,23972.85,2026-09-01,23900.0,PE,9.1,9.05,9.1,16834743,410105,270670,7.01
2026-09-01 15:14:00,23972.85,2026-09-01,23950.0,CE,58.9,58.8,59.0,5634414,182143,174520,7.42
2026-09-01 15:14:00,23972.85,2026-09-01,23950.0,PE,19.35,19.25,19.35,23068471,417192,317677,6.45
2026-09-01 15:14:00,23972.85,2026-09-01,24000.0,CE,29.6,29.55,29.6,18288308,499286,434116,6.97
2026-09-01 15:14:00,23972.85,2026-09-01,24000.0,PE,39.75,39.75,39.85,32089155,324989,78460,6.28
2026-09-01 15:14:00,23972.85,2026-09-01,24050.0,CE,13.0,13.05,13.1,22385727,543898,476783,7.11
2026-09-01 15:14:00,23972.85,2026-09-01,24050.0,PE,72.8,72.7,72.95,24272059,117038,-14029,6.15
2026-09-01 15:14:00,23972.85,2026-09-01,24100.0,CE,6.05,6.05,6.1,27389656,610179,456402,7.94
2026-09-01 15:14:00,23972.85,2026-09-01,24100.0,PE,115.35,115.5,115.85,20114985,87099,-69519,4.28
2026-09-01 15:14:00,23972.85,2026-09-01,24150.0,CE,3.4,3.35,3.4,18392205,352777,246156,9.05
2026-09-01 15:14:00,23972.85,2026-09-01,24150.0,PE,162.1,162.15,162.45,7059283,70147,5100,
2026-09-01 15:14:00,23972.85,2026-09-01,24200.0,CE,2.4,2.4,2.45,14882632,307045,113214,10.35
2026-09-01 15:14:00,23972.85,2026-09-01,24200.0,PE,211.55,210.9,211.45,3894801,53485,-32939,
2026-09-01 15:14:00,23972.85,2026-09-01,24250.0,CE,1.85,1.8,1.85,7453539,172762,50420,11.87
2026-09-01 15:14:00,23972.85,2026-09-01,24250.0,PE,261.0,261.35,262.05,938488,13813,-8300,
2026-09-01 15:14:00,23972.85,2026-09-01,24300.0,CE,1.45,1.45,1.5,7389109,276947,52746,13.23
2026-09-01 15:14:00,23972.85,2026-09-01,24300.0,PE,311.5,310.95,311.95,528754,21166,-17960,
2026-09-01 15:14:00,23972.85,2026-09-01,24350.0,CE,1.15,1.15,1.2,4437364,156323,13586,14.72
2026-09-01 15:14:00,23972.85,2026-09-01,24350.0,PE,359.4,361.0,362.0,98084,5426,-4862,
2026-09-01 15:14:00,23972.85,2026-09-01,24400.0,CE,0.9,0.9,0.95,4048811,189656,-6904,15.88
2026-09-01 15:14:00,23972.85,2026-09-01,24400.0,PE,410.45,410.0,411.7,72136,13277,-4532,
2026-09-01 15:14:00,23972.85,2026-09-01,24450.0,CE,0.7,0.7,0.75,2011414,95655,-4235,16.96
2026-09-01 15:14:00,23972.85,2026-09-01,24450.0,PE,460.8,460.65,462.6,15974,3563,-631,
2026-09-01 15:15:01,23980.1,2026-09-01,23500.0,CE,492.6,491.25,492.8,8322,1729,10,20.38
2026-09-01 15:15:01,23980.1,2026-09-01,23500.0,PE,0.45,0.4,0.45,2272610,155262,50803,16.13
2026-09-01 15:15:01,23980.1,2026-09-01,23550.0,CE,442.5,443.35,446.0,2173,574,224,20.83
2026-09-01 15:15:01,23980.1,2026-09-01,23550.0,PE,0.5,0.5,0.55,928204,45347,15848,15.23
2026-09-01 15:15:01,23980.1,2026-09-01,23600.0,CE,392.95,394.3,396.1,6100,1152,584,19.9
2026-09-01 15:15:01,23980.1,2026-09-01,23600.0,PE,0.7,0.65,0.7,1665775,115950,27704,14.32
2026-09-01 15:15:01,23980.1,2026-09-01,23650.0,CE,343.0,344.35,345.0,5948,912,601,17.9
2026-09-01 15:15:01,23980.1,2026-09-01,23650.0,PE,0.9,0.85,0.9,1217600,73001,20077,13.02
2026-09-01 15:15:01,23980.1,2026-09-01,23700.0,CE,292.95,293.35,294.25,36301,2239,857,15.22
2026-09-01 15:15:01,23980.1,2026-09-01,23700.0,PE,1.25,1.2,1.25,2638175,152054,20857,11.73
2026-09-01 15:15:01,23980.1,2026-09-01,23750.0,CE,246.0,245.85,246.55,40161,2550,1762,13.73
2026-09-01 15:15:01,23980.1,2026-09-01,23750.0,PE,1.6,1.6,1.65,3700939,104606,15686,10.28
2026-09-01 15:15:01,23980.1,2026-09-01,23800.0,CE,196.3,196.4,196.95,313937,12802,9076,11.47
2026-09-01 15:15:01,23980.1,2026-09-01,23800.0,PE,2.75,2.7,2.75,6887514,197550,53246,8.94
2026-09-01 15:15:01,23980.1,2026-09-01,23850.0,CE,148.05,148.1,148.5,455549,12935,10905,9.42
2026-09-01 15:15:01,23980.1,2026-09-01,23850.0,PE,4.45,4.45,4.5,8013522,201243,116824,7.82
2026-09-01 15:15:01,23980.1,2026-09-01,23900.0,CE,102.55,102.5,102.8,2536067,66618,58896,8.3
2026-09-01 15:15:01,23980.1,2026-09-01,23900.0,PE,8.45,8.45,8.5,16915343,403777,264342,7.01
2026-09-01 15:15:01,23980.1,2026-09-01,23950.0,CE,61.95,61.9,62.0,5663517,177867,170244,7.42
2026-09-01 15:15:01,23980.1,2026-09-01,23950.0,PE,18.15,18.1,18.15,23175215,410785,311270,6.45
2026-09-01 15:15:01,23980.1,2026-09-01,24000.0,CE,31.7,31.55,31.7,18390879,483719,418549,6.97
2026-09-01 15:15:01,23980.1,2026-09-01,24000.0,PE,38.0,38.0,38.1,32156944,319382,72853,6.28
2026-09-01 15:15:01,23980.1,2026-09-01,24050.0,CE,14.15,14.05,14.15,22482069,529880,462765,7.11
2026-09-01 15:15:01,23980.1,2026-09-01,24050.0,PE,72.0,72.0,72.1,24288825,115989,-15078,6.15
2026-09-01 15:15:01,23980.1,2026-09-01,24100.0,CE,7.0,6.95,7.0,27472789,595989,442212,7.94
2026-09-01 15:15:01,23980.1,2026-09-01,24100.0,PE,114.0,114.0,114.1,20123812,87735,-68883,4.28
2026-09-01 15:15:01,23980.1,2026-09-01,24150.0,CE,4.25,4.2,4.25,18437419,343990,237369,9.05
2026-09-01 15:15:01,23980.1,2026-09-01,24150.0,PE,160.0,159.45,159.85,7061680,69967,4920,
2026-09-01 15:15:01,23980.1,2026-09-01,24200.0,CE,2.75,2.75,2.8,14917510,300136,106305,10.35
2026-09-01 15:15:01,23980.1,2026-09-01,24200.0,PE,208.05,208.05,208.55,3896252,53190,-33234,
2026-09-01 15:15:01,23980.1,2026-09-01,24250.0,CE,2.1,2.05,2.1,7474618,169926,47584,11.87
2026-09-01 15:15:01,23980.1,2026-09-01,24250.0,PE,256.9,256.9,257.65,938847,13718,-8395,
2026-09-01 15:15:01,23980.1,2026-09-01,24300.0,CE,1.6,1.55,1.6,7431823,279720,55519,13.23
2026-09-01 15:15:01,23980.1,2026-09-01,24300.0,PE,311.15,308.0,308.65,529292,21070,-18056,
2026-09-01 15:15:01,23980.1,2026-09-01,24350.0,CE,1.2,1.2,1.25,4458380,151636,8899,14.72
2026-09-01 15:15:01,23980.1,2026-09-01,24350.0,PE,358.0,357.0,358.0,98304,5418,-4870,
2026-09-01 15:15:01,23980.1,2026-09-01,24400.0,CE,0.85,0.85,0.9,4063808,187435,-9125,15.88
2026-09-01 15:15:01,23980.1,2026-09-01,24400.0,PE,408.45,408.5,409.85,72180,13230,-4579,
2026-09-01 15:15:01,23980.1,2026-09-01,24450.0,CE,0.7,0.65,0.7,2021695,94281,-5609,16.96
2026-09-01 15:15:01,23980.1,2026-09-01,24450.0,PE,458.2,456.2,457.85,16012,3563,-631,
2026-09-01 15:15:01,23980.1,2026-09-01,24500.0,CE,0.6,0.6,0.65,3210949,270553,8991,17.58
2026-09-01 15:15:01,23980.1,2026-09-01,24500.0,PE,509.6,507.75,509.6,43474,11655,-9117,
2026-09-01 15:16:01,23980.55,2026-09-01,23500.0,CE,509.65,508.75,511.05,8399,1516,-203,
2026-09-01 15:16:01,23980.55,2026-09-01,23500.0,PE,0.35,0.35,0.4,2276096,155014,50555,15.26
2026-09-01 15:16:01,23980.55,2026-09-01,23550.0,CE,465.25,455.8,460.25,2174,574,224,
2026-09-01 15:16:01,23980.55,2026-09-01,23550.0,PE,0.5,0.5,0.55,930500,45129,15630,14.09
2026-09-01 15:16:01,23980.55,2026-09-01,23600.0,CE,407.85,406.0,408.35,6183,1116,548,
2026-09-01 15:16:01,23980.55,2026-09-01,23600.0,PE,0.55,0.55,0.6,1676354,114659,26413,13.2
2026-09-01 15:16:01,23980.55,2026-09-01,23650.0,CE,364.95,356.45,357.6,6026,912,601,
2026-09-01 15:16:01,23980.55,2026-09-01,23650.0,PE,0.8,0.75,0.8,1223554,73305,20381,12.1
2026-09-01 15:16:01,23980.55,2026-09-01,23700.0,CE,307.8,307.05,308.25,36725,2107,725,
2026-09-01 15:16:01,23980.55,2026-09-01,23700.0,PE,1.1,1.05,1.1,2646916,150671,19474,10.93
2026-09-01 15:16:01,23980.55,2026-09-01,23750.0,CE,258.5,257.25,257.9,41051,2032,1244,
2026-09-01 15:16:01,23980.55,2026-09-01,23750.0,PE,1.4,1.4,1.45,3721628,103790,14870,9.67
2026-09-01 15:16:01,23980.55,2026-09-01,23800.0,CE,211.45,210.2,210.8,318269,11979,8253,
2026-09-01 15:16:01,23980.55,2026-09-01,23800.0,PE,2.1,2.1,2.15,6925883,192118,47814,8.92
2026-09-01 15:16:01,23980.55,2026-09-01,23850.0,CE,162.6,162.2,162.7,461459,11788,9758,
2026-09-01 15:16:01,23980.55,2026-09-01,23850.0,PE,3.35,3.35,3.4,8072862,200476,116057,7.96
2026-09-01 15:16:01,23980.55,2026-09-01,23900.0,CE,114.3,114.0,114.35,2574712,59425,51703,5.26
2026-09-01 15:16:01,23980.55,2026-09-01,23900.0,PE,6.25,6.25,6.3,17061289,391812,252377,7.35
2026-09-01 15:16:01,23980.55,2026-09-01,23950.0,CE,70.2,69.95,70.1,5754161,161213,153590,5.75
2026-09-01 15:16:01,23980.55,2026-09-01,23950.0,PE,13.8,13.75,13.85,23383179,401647,302132,7.02
2026-09-01 15:16:01,23980.55,2026-09-01,24000.0,CE,36.65,36.45,36.6,18672434,428462,363292,6.16
2026-09-01 15:16:01,23980.55,2026-09-01,24000.0,PE,30.7,30.65,30.7,32351007,314873,68344,6.77
2026-09-01 15:16:01,23980.55,2026-09-01,24050.0,CE,16.6,16.6,16.65,22745644,481715,414600,6.45
2026-09-01 15:16:01,23980.55,2026-09-01,24050.0,PE,60.2,60.1,60.25,24339351,114236,-16831,7.15
2026-09-01 15:16:01,23980.55,2026-09-01,24100.0,CE,7.8,7.7,7.75,27675655,553058,399281,7.24
2026-09-01 15:16:01,23980.55,2026-09-01,24100.0,PE,101.4,101.2,101.45,20151448,85365,-71253,8.65
2026-09-01 15:16:01,23980.55,2026-09-01,24150.0,CE,4.35,4.3,4.35,18546533,325734,219113,8.29
2026-09-01 15:16:01,23980.55,2026-09-01,24150.0,PE,144.45,144.9,145.3,7068235,69645,4598,10.03
2026-09-01 15:16:01,23980.55,2026-09-01,24200.0,CE,2.8,2.75,2.8,14963559,296588,102757,9.44
2026-09-01 15:16:01,23980.55,2026-09-01,24200.0,PE,192.7,192.75,193.35,3900060,52965,-33459,11.74
2026-09-01 15:16:01,23980.55,2026-09-01,24250.0,CE,1.85,1.85,1.9,7515359,166997,44655,10.63
2026-09-01 15:16:01,23980.55,2026-09-01,24250.0,PE,242.95,242.7,243.4,939864,13730,-8383,14.36
2026-09-01 15:16:01,23980.55,2026-09-01,24300.0,CE,1.4,1.35,1.4,7477833,272901,48700,11.98
2026-09-01 15:16:01,23980.55,2026-09-01,24300.0,PE,295.7,295.15,296.1,530454,20801,-18325,16.66
2026-09-01 15:16:01,23980.55,2026-09-01,24350.0,CE,1.05,1.05,1.1,4486911,146785,4048,13.2
2026-09-01 15:16:01,23980.55,2026-09-01,24350.0,PE,344.8,345.05,346.0,98486,5288,-5000,15.24
2026-09-01 15:16:01,23980.55,2026-09-01,24400.0,CE,0.7,0.65,0.7,4088523,185575,-10985,14.12
2026-09-01 15:16:01,23980.55,2026-09-01,24400.0,PE,392.4,394.0,395.8,72505,13208,-4601,18.74
2026-09-01 15:16:01,23980.55,2026-09-01,24450.0,CE,0.5,0.5,0.55,2040392,92443,-7447,15.27
2026-09-01 15:16:01,23980.55,2026-09-01,24450.0,PE,436.0,442.75,445.0,16109,3501,-693,21.32
2026-09-01 15:16:01,23980.55,2026-09-01,24500.0,CE,0.4,0.4,0.45,3234234,271804,10242,16.5
2026-09-01 15:16:01,23980.55,2026-09-01,24500.0,PE,494.45,489.55,491.3,43658,11581,-9191,22.05
2026-09-01 15:17:01,23980.55,2026-09-01,23500.0,CE,495.55,490.0,492.1,8410,1516,-203,20.38
2026-09-01 15:17:01,23980.55,2026-09-01,23500.0,PE,0.3,0.3,0.35,2288077,154288,49829,16.13
2026-09-01 15:17:01,23980.55,2026-09-01,23550.0,CE,441.6,439.4,441.6,2194,564,214,20.83
2026-09-01 15:17:01,23980.55,2026-09-01,23550.0,PE,0.35,0.35,0.4,937511,46090,16591,15.23
2026-09-01 15:17:01,23980.55,2026-09-01,23600.0,CE,391.25,389.9,391.35,6293,1081,513,19.9
2026-09-01 15:17:01,23980.55,2026-09-01,23600.0,PE,0.35,0.35,0.4,1692822,112958,24712,14.32
2026-09-01 15:17:01,23980.55,2026-09-01,23650.0,CE,342.4,340.2,341.85,6224,771,460,17.9
2026-09-01 15:17:01,23980.55,2026-09-01,23650.0,PE,0.75,0.7,0.75,1233108,70524,17600,13.02
2026-09-01 15:17:01,23980.55,2026-09-01,23700.0,CE,292.05,290.9,291.95,36981,2002,620,15.22
2026-09-01 15:17:01,23980.55,2026-09-01,23700.0,PE,1.05,1.05,1.1,2664642,150705,19508,11.73
2026-09-01 15:17:01,23980.55,2026-09-01,23750.0,CE,243.05,240.45,241.2,41753,2012,1224,13.73
2026-09-01 15:17:01,23980.55,2026-09-01,23750.0,PE,1.55,1.55,1.6,3760449,103648,14728,10.28
2026-09-01 15:17:01,23980.55,2026-09-01,23800.0,CE,192.25,192.45,192.8,322145,10097,6371,11.47
2026-09-01 15:17:01,23980.55,2026-09-01,23800.0,PE,2.4,2.4,2.45,6985428,189312,45008,8.94
2026-09-01 15:17:01,23980.55,2026-09-01,23850.0,CE,144.5,144.6,144.8,468501,10506,8476,9.42
2026-09-01 15:17:01,23980.55,2026-09-01,23850.0,PE,4.3,4.3,4.35,8153338,197446,113027,7.82
2026-09-01 15:17:01,23980.55,2026-09-01,23900.0,CE,98.45,98.1,98.45,2608309,55560,47838,8.3
2026-09-01 15:17:01,23980.55,2026-09-01,23900.0,PE,8.8,8.75,8.8,17206571,388380,248945,7.01
2026-09-01 15:17:01,23980.55,2026-09-01,23950.0,CE,58.25,58.2,58.35,5847735,150088,142465,7.42
2026-09-01 15:17:01,23980.55,2026-09-01,23950.0,PE,18.65,18.65,18.75,23608968,395520,296005,6.45
2026-09-01 15:17:01,23980.55,2026-09-01,24000.0,CE,28.5,28.4,28.5,18982230,413438,348268,6.97
2026-09-01 15:17:01,23980.55,2026-09-01,24000.0,PE,38.7,38.75,38.9,32567408,318142,71613,6.28
2026-09-01 15:17:01,23980.55,2026-09-01,24050.0,CE,12.25,12.2,12.3,23048122,461619,394504,7.11
2026-09-01 15:17:01,23980.55,2026-09-01,24050.0,PE,72.1,72.1,72.35,24398391,109131,-21936,6.15
2026-09-01 15:17:01,23980.55,2026-09-01,24100.0,CE,5.55,5.5,5.55,27918695,558150,404373,7.94
2026-09-01 15:17:01,23980.55,2026-09-01,24100.0,PE,116.0,115.85,116.0,20184420,85014,-71604,4.28
2026-09-01 15:17:01,23980.55,2026-09-01,24150.0,CE,3.05,3.0,3.05,18697744,319313,212692,9.05
2026-09-01 15:17:01,23980.55,2026-09-01,24150.0,PE,162.65,162.05,162.5,7076382,69026,3979,
2026-09-01 15:17:01,23980.55,2026-09-01,24200.0,CE,2.2,2.2,2.25,15049354,298336,104505,10.35
2026-09-01 15:17:01,23980.55,2026-09-01,24200.0,PE,210.8,210.85,211.5,3905171,52184,-34240,
2026-09-01 15:17:01,23980.55,2026-09-01,24250.0,CE,1.65,1.6,1.65,7579493,163336,40994,11.87
2026-09-01 15:17:01,23980.55,2026-09-01,24250.0,PE,261.6,260.8,261.25,942071,13560,-8553,
2026-09-01 15:17:01,23980.55,2026-09-01,24300.0,CE,1.1,1.1,1.15,7555188,268492,44291,13.23
2026-09-01 15:17:01,23980.55,2026-09-01,24300.0,PE,311.75,310.85,311.85,532267,19749,-19377,
2026-09-01 15:17:01,23980.55,2026-09-01,24350.0,CE,0.85,0.8,0.85,4534126,147204,4467,14.72
2026-09-01 15:17:01,23980.55,2026-09-01,24350.0,PE,360.5,360.5,361.65,99043,4950,-5338,
2026-09-01 15:17:01,23980.55,2026-09-01,24400.0,CE,0.65,0.6,0.65,4133538,176438,-20122,15.88
2026-09-01 15:17:01,23980.55,2026-09-01,24400.0,PE,410.9,409.75,411.2,72974,12985,-4824,
2026-09-01 15:17:01,23980.55,2026-09-01,24450.0,CE,0.5,0.45,0.5,2060328,87727,-12163,16.96
2026-09-01 15:17:01,23980.55,2026-09-01,24450.0,PE,459.8,459.6,460.9,16625,3094,-1100,
2026-09-01 15:17:01,23980.55,2026-09-01,24500.0,CE,0.35,0.3,0.35,3268951,259729,-1833,17.58
2026-09-01 15:17:01,23980.55,2026-09-01,24500.0,PE,508.4,508.95,510.1,44103,11480,-9292,
2026-09-01 15:18:01,23980.55,2026-09-01,23500.0,CE,485.1,485.5,487.5,8469,1502,-217,20.38
2026-09-01 15:18:01,23980.55,2026-09-01,23500.0,PE,0.3,0.3,0.35,2300673,147361,42902,16.13
2026-09-01 15:18:01,23980.55,2026-09-01,23550.0,CE,438.05,434.4,438.25,2204,559,209,20.83
2026-09-01 15:18:01,23980.55,2026-09-01,23550.0,PE,0.35,0.35,0.4,942877,45332,15833,15.23
2026-09-01 15:18:01,23980.55,2026-09-01,23600.0,CE,387.45,386.0,387.45,6411,1052,484,19.9
2026-09-01 15:18:01,23980.55,2026-09-01,23600.0,PE,0.5,0.45,0.5,1715838,111735,23489,14.32
2026-09-01 15:18:01,23980.55,2026-09-01,23650.0,CE,339.3,336.15,337.4,6262,767,456,17.9
2026-09-01 15:18:01,23980.55,2026-09-01,23650.0,PE,0.75,0.75,0.8,1239870,70641,17717,13.02
2026-09-01 15:18:01,23980.55,2026-09-01,23700.0,CE,284.65,287.05,288.0,37152,2032,650,15.22
2026-09-01 15:18:01,23980.55,2026-09-01,23700.0,PE,1.4,1.4,1.45,2686589,148410,17213,11.73
2026-09-01 15:18:01,23980.55,2026-09-01,23750.0,CE,236.0,238.35,239.2,42035,2007,1219,13.73
2026-09-01 15:18:01,23980.55,2026-09-01,23750.0,PE,2.0,2.0,2.05,3811918,102653,13733,10.28
2026-09-01 15:18:01,23980.55,2026-09-01,23800.0,CE,189.1,188.75,189.3,324745,9198,5472,11.47
2026-09-01 15:18:01,23980.55,2026-09-01,23800.0,PE,3.15,3.1,3.15,7059754,186280,41976,8.94
2026-09-01 15:18:01,23980.55,2026-09-01,23850.0,CE,140.85,140.8,141.15,474943,9869,7839,9.42
2026-09-01 15:18:01,23980.55,2026-09-01,23850.0,PE,5.25,5.2,5.25,8270331,196078,111659,7.82
2026-09-01 15:18:01,23980.55,2026-09-01,23900.0,CE,96.5,96.2,96.5,2630044,55352,47630,8.3
2026-09-01 15:18:01,23980.55,2026-09-01,23900.0,PE,10.2,10.2,10.25,17416717,395447,256012,7.01
2026-09-01 15:18:01,23980.55,2026-09-01,23950.0,CE,56.3,56.3,56.45,5913391,152060,144437,7.42
2026-09-01 15:18:01,23980.55,2026-09-01,23950.0,PE,20.75,20.7,20.75,23921857,394645,295130,6.45
2026-09-01 15:18:01,23980.55,2026-09-01,24000.0,CE,26.85,26.7,26.85,19179075,418597,353427,6.97
2026-09-01 15:18:01,23980.55,2026-09-01,24000.0,PE,40.85,40.75,40.9,32786618,307265,60736,6.28
2026-09-01 15:18:01,23980.55,2026-09-01,24050.0,CE,11.25,11.25,11.3,23228571,455424,388309,7.11
2026-09-01 15:18:01,23980.55,2026-09-01,24050.0,PE,75.25,75.25,75.45,24443558,99396,-31671,6.15
2026-09-01 15:18:01,23980.55,2026-09-01,24100.0,CE,5.45,5.4,5.45,28068753,553995,400218,7.94
2026-09-01 15:18:01,23980.55,2026-09-01,24100.0,PE,118.0,118.05,118.35,20213233,83610,-73008,4.28
2026-09-01 15:18:01,23980.55,2026-09-01,24150.0,CE,3.1,3.05,3.1,18759018,317153,210532,9.05
2026-09-01 15:18:01,23980.55,2026-09-01,24150.0,PE,167.5,166.5,167.0,7081655,69050,4003,
2026-09-01 15:18:01,23980.55,2026-09-01,24200.0,CE,2.15,2.15,2.2,15095650,296910,103079,10.35
2026-09-01 15:18:01,23980.55,2026-09-01,24200.0,PE,216.25,215.45,216.1,3908916,52035,-34389,
2026-09-01 15:18:01,23980.55,2026-09-01,24250.0,CE,1.6,1.55,1.6,7613556,163019,40677,11.87
2026-09-01 15:18:01,23980.55,2026-09-01,24250.0,PE,264.65,264.05,264.8,943366,13390,-8723,
2026-09-01 15:18:01,23980.55,2026-09-01,24300.0,CE,1.25,1.2,1.25,7590462,265789,41588,13.23
2026-09-01 15:18:01,23980.55,2026-09-01,24300.0,PE,314.75,314.95,315.8,533180,19390,-19736,
2026-09-01 15:18:01,23980.55,2026-09-01,24350.0,CE,0.95,0.95,1.0,4563404,143675,938,14.72
2026-09-01 15:18:01,23980.55,2026-09-01,24350.0,PE,364.2,364.4,365.4,99504,4616,-5672,
2026-09-01 15:18:01,23980.55,2026-09-01,24400.0,CE,0.65,0.65,0.7,4149564,174314,-22246,15.88
2026-09-01 15:18:01,23980.55,2026-09-01,24400.0,PE,415.75,413.4,415.0,73534,12660,-5149,
2026-09-01 15:18:01,23980.55,2026-09-01,24450.0,CE,0.45,0.45,0.5,2066750,83924,-15966,16.96
2026-09-01 15:18:01,23980.55,2026-09-01,24450.0,PE,464.6,462.5,464.6,16880,2920,-1274,
2026-09-01 15:18:01,23980.55,2026-09-01,24500.0,CE,0.3,0.3,0.35,3284018,256112,-5450,17.58
2026-09-01 15:18:01,23980.55,2026-09-01,24500.0,PE,514.25,512.85,515.25,44495,11410,-9362,
2026-09-01 15:19:02,23980.55,2026-09-01,23500.0,CE,488.35,487.7,489.65,8475,1502,-217,20.38
2026-09-01 15:19:02,23980.55,2026-09-01,23500.0,PE,0.4,0.35,0.4,2308840,147361,42902,16.13
2026-09-01 15:19:02,23980.55,2026-09-01,23550.0,CE,438.05,436.45,438.9,2204,559,209,20.83
2026-09-01 15:19:02,23980.55,2026-09-01,23550.0,PE,0.35,0.35,0.4,944790,45332,15833,15.23
2026-09-01 15:19:02,23980.55,2026-09-01,23600.0,CE,389.35,387.95,389.4,6436,1052,484,19.9
2026-09-01 15:19:02,23980.55,2026-09-01,23600.0,PE,0.45,0.45,0.5,1717714,111735,23489,14.32
2026-09-01 15:19:02,23980.55,2026-09-01,23650.0,CE,339.15,337.55,338.95,6272,767,456,17.9
2026-09-01 15:19:02,23980.55,2026-09-01,23650.0,PE,0.75,0.75,0.8,1242007,70641,17717,13.02
2026-09-01 15:19:02,23980.55,2026-09-01,23700.0,CE,289.3,288.75,289.6,37168,2032,650,15.22
2026-09-01 15:19:02,23980.55,2026-09-01,23700.0,PE,1.4,1.4,1.45,2691966,148410,17213,11.73
2026-09-01 15:19:02,23980.55,2026-09-01,23750.0,CE,239.35,239.9,240.7,42056,2007,1219,13.73
2026-09-01 15:19:02,23980.55,2026-09-01,23750.0,PE,2.05,2.05,2.1,3817832,102653,13733,10.28
2026-09-01 15:19:02,23980.55,2026-09-01,23800.0,CE,191.1,190.3,190.9,324851,9198,5472,11.47
2026-09-01 15:19:02,23980.55,2026-09-01,23800.0,PE,3.3,3.3,3.35,7067324,186280,41976,8.94
2026-09-01 15:19:02,23980.55,2026-09-01,23850.0,CE,143.0,143.25,143.65,475173,9869,7839,9.42
2026-09-01 15:19:02,23980.55,2026-09-01,23850.0,PE,5.6,5.55,5.6,8281724,196078,111659,7.82
2026-09-01 15:19:02,23980.55,2026-09-01,23900.0,CE,97.4,97.4,97.65,2631319,55352,47630,8.3
2026-09-01 15:19:02,23980.55,2026-09-01,23900.0,PE,10.55,10.45,10.55,17437065,395447,256012,7.01
2026-09-01 15:19:02,23980.55,2026-09-01,23950.0,CE,58.1,58.0,58.15,5919020,152060,144437,7.42
2026-09-01 15:19:02,23980.55,2026-09-01,23950.0,PE,20.5,20.45,20.55,23944027,394645,295130,6.45
2026-09-01 15:19:02,23980.55,2026-09-01,24000.0,CE,27.9,27.8,27.9,19197611,418597,353427,6.97
